414 22 6 1 1467 2 710 2 172 2 1081 5 161 13 1257 1 931 1 1053 2 992 1 1495 3 1064 1 92 3 1493 2 1342 4 746 1 485 5 1478 3 1053 2 1346 2 1346 4 269 1 997
415 22 5 1 136 2 388 2 1017 5 1157 1 456 6 1123 1 909 1 825 9 502 1 294 3 681 3 1181 2 1041 4 456 1 724 2 554 3 1093 2 202 2 682 1 997 4 518 1 1494
416 22 3 1 191 1 114 2 21 1 179 1 22 2 39 2 576 2 1484 2 621 1 251 1 529 1 640 2 970 3 35 3 126 1 637 2 1318 1 737 2 509 1 1233 1 712 3 1137
417 22 4 2 1491 4 240 1 409 3 1497 1 472 2 742 1 1166 2 489 2 1498 1 506 1 242 2 1306 3 1063 4 107 1 946 2 421 2 88 2 132 1 1268 1 369 1 1314 1 573
418 22 4 2 735 2 1434 1 1018 1 1479 3 1382 2 18 1 6 2 1071 2 1005 2 494 4 209 1 9 3 1439 1 59 1 1 1 1469 3 541 5 709 1 363 1 396 1 88 5 823
419 22 4 1 1354 1 1178 2 501 1 1418 2 843 1 953 1 973 2 69 1 761 3 8 1 881 10 1402 4 1092 7 1284 1 1148 4 376 1 1173 2 1171 1 843 1 241 1 890 1 40
420 22 4 1 412 3 1333 1 285 3 178 2 1329 1 127 1 816 1 131 1 969 2 805 4 1040 1 545 3 734 1 379 2 1342 1 655 3 449 3 800 3 112 6 1374 3 1323 3 521
421 22 4 2 126 6 1483 2 374 2 1107 3 666 2 1202 3 1181 2 1087 2 370 1 494 1 612 1 229 2 225 1 446 1 1134 1 1430 1 353 3 385 1 1212 3 1227 1 496 1 1430
422 22 3 2 199 1 864 1 167 1 1278 1 1077 1 1332 1 791 1 169 2 993 1 1026 4 1239 1 555 2 808 1 760 2 730 1 1197 3 954 2 588 2 336 2 561 1 1401 1 299
423 22 7 2 173 3 261 3 909 1 1007 6 196 8 292 1 979 2 763 4 1178 1 1030 8 63 5 828 1 614 2 1108 2 122 7 292 4 619 4 375 4 1475 2 775 1 1202 3 1307
424 22 3 2 1228 1 42 2 718 2 1382 2 1167 2 987 1 672 2 620 1 66 1 1473 5 791 2 308 1 1463 3 719 1 905 1 1272 1 102 1 797 1 798 3 1127 2 224 2 180
425 22 5 1 575 1 67 2 1252 4 997 2 1185 1 243 2 367 1 1102 5 954 4 363 1 215 2 887 4 833 1 1186 1 1249 1 1370 2 1438 1 1088 4 34 4 753 6 1385 1 569
426 22 4 1 895 4 1447 1 212 1 655 3 573 1 274 1 443 1 1292 6 851 1 1452 2 8 1 876 1 999 3 1049 1 44 1 862 2 1448 4 12 1 1198 2 430 1 822 5 278
427 22 4 2 85 2 529 1 1324 1 620 1 1048 3 728 2 1227 1 1439 2 836 2 1338 2 939 3 1252 1 76 2 910 1 1134 5 794 3 1350 3 828 2 910 1 970 1 111 1 1333
428 22 5 1 665 1 645 3 488 2 1095 3 158 1 212 2 33 4 139 4 553 4 780 2 1099 4 1222 2 53 1 244 5 292 2 1327 7 823 2 1471 1 882 2 661 3 1390 1 52
429 22 3 1 511 2 257 1 537 1 333 1 1385 2 1147 3 34 1 274 1 479 1 440 2 336 3 882 2 123 3 1166 1 119 1 973 1 882 1 180 1 1374 2 382 1 100 1 339
430 22 4 5 1022 1 1039 5 1064 1 360 5 925 2 357 1 738 1 97 1 586 2 1301 1 18 1 1421 3 843 2 270 2 826 2 1016 3 518 2 311 1 1178 1 1272 1 330 3 260
431 22 4 2 716 2 108 1 77 1 839 3 1238 2 733 2 468 3 727 1 493 1 438 1 1431 2 1276 1 6 1 1472 1 1231 4 1108 1 1353 2 199 2 121 5 587 2 550 3 227
432 22 4 3 832 1 682 2 126 2 1221 1 942 1 1309 6 851 1 377 1 1052 1 1364 3 100 1 755 1 1174 1 344 2 1400 2 236 5 168 2 373 3 348 1 499 4 828 2 1313
433 22 4 3 146 5 1222 1 102 2 26 1 597 1 910 1 130 1 1050 5 580 1 1215 2 433 1 642 6 140 1 593 1 1246 2 1037 1 256 1 781 1 1165 1 839 1 1246 3 11
434 22 4 1 296 1 1131 1 642 1 1436 2 424 1 433 2 1164 2 377 1 332 2 1289 1 946 1 920 4 447 2 274 6 1191 1 860 1 550 4 1498 6 728 3 1012 1 319 1 1403
435 22 4 1 1234 4 1009 4 785 1 181 2 660 4 968 1 80 3 1356 1 198 2 756 1 1122 1 552 1 420 2 2 1 185 2 1008 1 3 2 700 2 1273 2 359 2 1199 1 342
436 22 5 2 589 1 807 2 424 3 456 1 699 1 339 3 185 2 1334 1 583 1 1324 1 468 4 470 1 131 9 817 1 1308 2 1380 3 630 1 1435 1 3 6 505 3 171 4 677
437 22 3 1 92 2 1377 2 617 1 249 2 730 1 400 1 156 1 669 4 1339 3 138 1 405 1 1326 1 225 1 770 1 296 3 33 1 1438 1 1016 1 875 1 612 3 303 2 946
438 22 4 1 1077 3 753 1 930 2 505 1 1022 1 809 1 1083 1 711 1 1098 2 781 1 605 1 68 2 1268 3 810 8 671 3 718 1 383 1 1264 1 1081 3 985 2 1487 3 811
439 22 5 3 483 2 113 2 696 2 1406 2 1371 2 698 1 1008 5 861 2 633 2 1430 1 1488 1 487 4 1205 3 1166 2 284 5 71 3 797 2 1322 1 945 2 555 3 508 1 33
440 22 4 2 536 2 1465 4 912 3 287 1 1054 1 703 11 554 3 409 1 490 1 48 2 1339 3 1225 2 75 1 96 2 788 1 274 2 814 1 1248 1 956 1 1342 1 1365 1 616
441 22 3 1 185 1 125 5 958 1 459 1 1012 1 964 1 456 2 206 1 27 2 544 2 942 1 1232 5 1486 1 767 1 636 2 509 1 369 4 1045 2 886 1 1365 1 764 2 1346
442 22 3 2 1438 1 947 1 719 2 1427 1 1064 2 252 2 958 1 936 1 305 2 359 1 947 1 803 1 105 1 533 1 501 4 103 3 104 3 127 4 1152 1 994 3 134 1 615
443 22 3 2 1214 3 426 2 1485 2 1342 2 902 2 607 1 1154 1 151 1 715 2 57 1 618 1 1487 3 736 1 636 1 183 1 196 1 695 1 31 2 733 2 888 1 1464 2 1475
444 22 4 1 1281 1 205 4 946 1 1042 1 996 4 1003 1 228 2 271 1 1214 4 1168 1 421 1 288 3 25 2 512 1 12 2 985 2 485 5 290 1 1173 2 58 1 1352 1 64
445 22 4 1 435 1 490 1 1237 2 1036 1 492 8 855 2 1397 2 379 3 872 2 281 2 776 1 1160 2 687 1 1264 3 518 1 1350 2 635 3 1178 1 302 3 634 1 938 2 887
446 22 4 2 452 1 1193 1 351 1 670 2 1078 7 370 1 276 2 1140 1 1273 3 874 1 569 1 744 1 991 1 645 1 885 3 978 4 209 2 109 3 542 1 579 1 780 1 457
447 22 5 1 239 1 679 7 247 1 5 4 693 4 1319 1 1476 1 438 1 100 4 781 4 348 1 492 2 626 1 1470 1 26 1 201 2 925 2 142 2 900 6 152 2 894 1 576
448 22 4 1 286 11 1424 2 314 2 664 1 611 1 823 4 329 5 1427 1 1171 1 249 1 1395 1 479 1 1281 1 435 1 711 1 580 2 739 4 351 2 981 1 211 1 438 1 189
449 22 4 2 626 2 938 1 1467 1 762 3 1417 4 3 1 502 4 273 1 554 1 322 1 590 2 843 2 1041 3 1114 1 1257 4 902 1 615 1 753 1 44 2 1220 1 917 3 1245
450 22 6 1 1050 3 1354 2 261 2 180 3 1123 1 572 1 1004 12 943 4 1003 8 809 3 356 2 1411 1 416 1 58 4 1306 1 1042 2 278 3 621 3 41 1 848 1 177 2 50
451 22 5 2 599 1 1273 4 1222 1 113 2 1237 2 1049 5 1310 4 49 2 573 2 138 2 770 1 1067 1 1047 4 1251 3 832 3 1226 2 525 1 1494 6 1481 2 1257 2 1362 2 422
452 22 3 1 944 1 1198 1 1011 2 698 1 1001 1 1050 2 478 1 608 1 1063 3 39 1 1060 3 1152 1 1388 1 1449 3 1030 1 1345 1 937 2 1363 1 840 4 157 2 323 4 832
453 22 4 1 448 1 836 1 89 1 1126 1 642 1 523 3 895 3 665 7 568 1 383 1 1456 1 1136 3 356 3 446 2 157 1 1459 1 708 2 327 5 1019 1 384 1 427 1 694
454 22 4 4 1027 2 1410 1 175 3 970 1 288 2 20 4 740 3 729 1 1302 1 398 1 403 1 25 3 910 1 654 1 18 2 798 1 931 1 193 2 703 1 744 3 1120 1 451
455 22 5 3 583 1 33 2 210 2 258 1 781 1 1337 7 1139 3 95 2 1217 1 828 1 53 1 1310 1 1171 6 1241 1 293 1 118 6 326 2 139 9 321 1 1214 2 456 1 708
456 22 3 2 102 1 718 1 580 1 822 1 682 1 765 1 1417 8 1280 1 500 1 199 2 1155 2 978 2 272 3 629 1 772 1 1497 1 753 1 1210 1 422 1 755 2 943 2 1445
457 22 2 1 328 1 660 1 710 1 790 1 786 1 716 1 764 2 1153 2 396 3 385 1 806 1 370 1 721 1 334 1 201 1 80 1 666 1 164 2 1222 2 575 1 98 2 628
458 22 5 4 1209 1 799 3 958 2 1408 3 793 1 488 1 1260 2 231 5 573 2 905 1 31 1 1171 1 428 6 1430 2 1430 4 297 3 650 2 1404 2 799 2 514 2 1202 2 1155
459 22 4 3 757 1 1331 6 662 1 616 1 1167 4 949 3 743 1 1037 6 575 1 24 2 383 3 549 1 1175 1 1181 2 436 1 1015 2 404 1 622 4 1243 1 1283 1 60 1 963
460 22 3 4 1190 1 133 1 646 4 1409 3 492 1 893 1 1130 2 1122 4 1430 1 243 1 795 1 1248 2 1378 1 733 1 472 2 473 1 983 3 56 1 808 1 1043 1 530 1 1388
461 22 4 1 1249 2 118 1 1200 3 915 4 719 7 942 1 1244 3 1324 1 861 1 784 5 1013 1 768 1 727 2 1492 1 198 1 1104 2 991 1 941 2 713 5 1182 1 299 2 507
462 22 5 4 102 1 1490 5 1146 1 1084 1 857 3 395 2 991 2 470 2 166 1 358 1 721 5 1281 3 548 1 101 2 1310 1 580 2 690 2 876 2 738 1 305 4 951 4 1385
463 22 5 3 1449 1 138 1 933 4 914 3 558 3 1206 3 1410 1 1166 2 1264 2 903 1 301 5 1417 1 398 3 315 1 919 1 503 2 736 4 241 1 1127 1 1206 2 1342 5 84
464 22 4 2 1365 2 1026 1 292 3 51 2 1237 1 947 1 860 2 1241 2 553 2 169 1 963 2 551 1 181 1 1288 1 1386 2 1018 1 503 5 709 4 596 3 145 2 414 1 316
465 22 4 4 1060 2 798 5 1490 1 854 2 591 1 1124 2 1392 2 450 1 702 7 689 1 1131 2 307 2 46 2 89 1 1013 1 1199 3 1139 1 865 1 723 1 1055 1 685 2 1346
466 22 5 2 649 5 716 1 38 1 906 1 637 1 1088 2 1256 1 989 9 492 1 412 1 1144 3 445 1 349 4 61 1 316 1 1389 1 1121 4 1347 3 1270 1 1323 1 407 9 1226
467 22 4 1 546 4 78 4 286 1 924 1 813 2 492 2 776 1 179 1 1053 2 570 1 592 4 1206 2 1254 1 1216 1 1182 1 1122 1 1283 5 875 2 982 1 113 1 1050 2 703
468 22 4 1 12 5 772 5 667 1 986 2 919 1 955 3 1033 1 863 5 729 1 740 2 1217 1 784 2 1201 1 58 1 872 1 533 4 1191 1 654 2 1148 1 218 1 450 1 60
469 22 4 2 592 1 1116 1 1242 2 526 3 1231 6 1337 1 1291 2 1241 4 1287 1 1157 3 7 1 624 1 151 2 315 1 648 3 15 2 778 2 919 1 1449 1 834 2 956 2 1386
470 22 4 2 76 2 82 2 951 1 819 2 693 1 610 5 1431 1 848 1 670 1 1282 1 374 7 1129 1 842 1 1485 3 742 3 1476 1 979 3 272 3 973 1 1277 2 1449 2 1225
471 22 5 2 653 4 1403 2 242 1 1184 3 600 1 390 2 1201 1 765 3 489 1 866 3 849 2 287 1 1215 1 574 1 1130 2 430 9 1441 4 796 2 576 3 960 1 1014 1 2
472 22 3 1 931 2 358 1 206 2 382 1 414 2 1492 2 802 1 735 1 229 4 444 1 155 1 414 3 1280 4 717 2 292 1 1190 2 774 4 346 1 1199 1 895 1 744 1 274
473 22 3 2 618 5 406 1 135 1 932 3 1241 2 691 1 62 2 553 2 1005 3 238 1 1204 1 1212 1 736 1 1276 1 347 1 431 2 159 1 1234 1 1318 2 174 3 1097 1 390
474 22 4 3 46 2 616 1 405 2 603 2 1063 3 933 2 1377 4 1123 1 720 3 87 1 86 3 444 1 1024 1 977 1 1143 2 109 3 41 1 1361 2 659 1 506 1 1454 1 838
475 22 4 1 1162 3 1406 4 765 3 570 1 223 6 658 1 472 1 904 2 883 1 670 3 1229 1 1318 1 609 1 466 1 801 6 141 3 334 3 227 2 795 2 1455 1 57 1 929
476 22 4 4 1112 1 1065 3 113 1 815 1 553 1 834 3 1095 1 651 3 868 2 568 1 4 3 16 5 94 1 814 1 605 2 493 2 107 1 608 1 1170 2 223 3 489 1 1001
477 22 4 2 1270 3 1043 1 1003 1 1307 1 1037 5 388 1 763 1 989 1 761 1 1426 4 1360 2 641 2 249 1 1043 2 85 1 623 1 1284 1 1158 4 279 1 535 3 179 1 216
478 22 4 1 1089 1 1101 2 1324 1 286 2 157 2 307 1 1329 2 1089 1 469 2 626 1 1228 1 259 2 888 3 891 3 1486 5 483 1 354 2 309 3 911 3 1012 3 978 1 1314
479 22 4 1 534 2 1240 1 1479 1 709 1 1092 1 1352 3 1056 2 295 2 78 1 1324 5 195 2 323 3 15 1 79 2 1123 2 1003 1 1404 2 337 4 661 2 118 3 1253 1 1476
480 22 4 1 211 1 1230 1 147 2 1072 3 210 1 1158 3 1499 1 758 1 1305 2 565 1 1415 5 1289 4 155 2 1317 1 45 1 1265 3 253 5 701 2 99 1 514 1 1046 2 307
481 22 4 1 1171 1 763 3 1290 1 947 2 670 1 1376 2 1156 4 356 1 80 2 1391 1 195 1 978 5 944 1 1341 4 24 2 501 1 664 1 590 1 407 7 924 1 159 1 775
482 22 4 4 524 1 148 2 181 1 569 3 674 1 866 2 528 1 1097 5 851 2 549 2 560 1 1150 1 1495 2 1418 2 1057 1 986 1 579 1 775 2 1287 3 189 1 1236 2 345
483 22 3 1 1272 3 1383 1 518 1 758 2 1113 1 1454 1 306 3 1141 5 824 2 572 1 1368 2 78 1 77 1 1496 1 1045 2 1203 1 1389 1 384 4 1200 2 470 1 1333 1 53
484 22 4 3 960 2 419 3 67 2 979 6 518 2 235 1 960 2 228 1 37 2 1244 1 1362 4 1190 2 1420 2 691 2 1394 2 746 5 588 1 537 1 1123 1 960 1 337 2 511
485 22 3 1 374 1 485 2 584 3 288 1 698 2 569 2 555 3 255 1 1274 1 473 1 21 1 911 3 1023 1 910 2 476 1 507 2 340 1 206 2 24 4 249 1 373 1 1018
486 22 4 2 721 3 1269 9 328 1 723 1 383 1 1474 1 149 1 906 1 1390 1 1440 1 1161 1 1402 2 855 3 1431 5 7 2 1316 1 574 1 950 2 1150 1 487 3 391 1 87
487 22 4 2 26 2 389 2 116 1 355 2 113 4 997 1 242 3 200 5 248 1 324 1 627 3 1194 1 1064 3 389 1 1147 1 938 3 862 1 1236 1 984 1 1057 1 109 2 166
488 22 4 1 808 1 154 1 944 1 560 1 1415 2 975 2 622 1 545 2 1286 4 1282 1 144 2 761 3 184 1 1450 2 679 1 346 3 1218 2 77 1 948 4 501 4 832 1 1279
489 22 6 1 880 1 360 1 148 6 1333 2 1077 2 1142 3 1058 2 1487 3 656 4 678 1 1341 3 569 2 419 1 523 2 371 3 787 13 1141 1 1057 2 76 9 111 1 888 3 38
490 22 3 1 1046 1 1247 2 456 2 868 1 902 2 952 2 430 1 713 6 598 1 923 2 1308 3 369 2 907 1 209 1 1213 1 488 1 850 1 984 1 1455 1 982 1 952 1 1093
491 22 4 2 1105 1 659 1 516 3 1313 1 1265 1 245 3 979 1 570 1 1119 2 568 3 1112 2 449 4 825 2 517 1 912 6 289 1 490 1 1119 2 1486 3 47 1 186 1 1355
492 22 5 5 125 4 982 2 817 5 195 3 973 1 544 2 1194 1 848 1 116 2 1240 2 434 1 468 3 853 1 721 2 200 2 204 2 513 4 84 1 737 3 1225 3 629 1 986
493 22 4 2 403 2 1353 1 940 4 370 3 1491 1 917 2 1085 2 808 2 1031 1 190 4 681 2 42 1 271 1 296 2 901 2 783 2 1157 1 1301 1 473 1 998 3 618 2 1489
494 22 5 1 1121 6 980 3 1152 1 754 3 5 8 1500 2 117 1 51 1 494 1 696 1 1436 4 783 3 1398 2 1051 2 663 2 1114 2 892 1 139 1 1386 3 357 3 283 2 140
495 22 4 2 1045 1 161 1 721 4 1301 2 487 1 1407 1 117 4 1445 1 1222 1 533 2 1243 6 1482 1 1012 2 529 1 608 1 585 2 1148 7 1067 1 1261 2 1423 2 751 1 1475
496 22 3 1 1070 1 309 4 1486 2 873 2 1387 4 1203 1 308 1 455 1 989 2 940 2 1170 1 953 3 1393 1 296 1 36 1 166 2 295 1 1476 1 1043 1 170 1 1266 2 570
497 22 3 5 927 1 71 1 281 2 684 1 534 1 1250 1 461 3 172 1 582 1 1125 2 416 4 897 2 967 1 1400 1 1372 1 607 1 530 1 971 4 124 2 830 1 1485 2 1261
498 22 3 1 425 4 835 2 70 4 867 1 511 1 987 3 24 1 671 1 1400 1 1000 1 1368 2 749 2 91 1 163 1 1325 1 602 2 744 2 1040 1 1440 2 1291 1 1206 2 564
499 22 5 5 1042 2 187 3 1067 4 1187 1 1492 1 1430 4 1031 4 851 2 413 2 333 1 951 2 397 4 229 1 754 3 993 5 1328 3 578 1 255 3 873 1 1248 2 1196 2 1478
500 22 5 3 954 1 300 2 1418 2 1085 1 1332 4 709 3 435 5 319 5 338 2 1456 1 539 1 1295 1 1101 5 215 2 1373 1 8 1 499 2 894 4 1480 1 372 1 159 4 917
